file,class,method,line,cbo,wmc,rfc,loc,returns,variables,parameters,startLine,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\AccessLogSampler.java,org.apache.jmeter.protocol.http.sampler.AccessLogSampler,setParserClassName/1[java.lang.String],113,0,1,0,3,0,0,1,113,0,0,0,0,0,0,1,0,0,0,0,0,19,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\AccessLogSampler.java,org.apache.jmeter.protocol.http.sampler.AccessLogSampler,setPortString/1[java.lang.String],277,0,1,1,3,0,0,1,277,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\AccessLogSampler.java,org.apache.jmeter.protocol.http.sampler.AccessLogSampler,initFilter/0,311,1,5,4,10,0,0,0,311,0,1,1,0,2,1,1,1,2,0,0,0,9,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\AccessLogSampler.java,org.apache.jmeter.protocol.http.sampler.AccessLogSampler,threadFinished/0,378,3,3,1,8,0,0,0,378,0,0,0,2,0,0,0,0,1,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\AccessLogSampler.java,org.apache.jmeter.protocol.http.sampler.AccessLogSampler,getParserClassName/0,122,0,1,0,3,1,0,0,122,0,0,0,0,0,0,0,0,0,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\AccessLogSampler.java,org.apache.jmeter.protocol.http.sampler.AccessLogSampler,getPortString/0,269,0,1,1,3,1,0,0,269,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\AccessLogSampler.java,org.apache.jmeter.protocol.http.sampler.AccessLogSampler,setFilterClassName/1[java.lang.String],230,0,1,0,3,0,0,1,230,0,0,0,0,0,0,1,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\AccessLogSampler.java,org.apache.jmeter.protocol.http.sampler.AccessLogSampler,testStarted/0,369,0,1,1,4,0,0,0,369,0,0,0,0,0,0,1,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\AccessLogSampler.java,org.apache.jmeter.protocol.http.sampler.AccessLogSampler,setLogFile/1[java.lang.String],92,0,1,0,3,0,0,1,92,0,0,0,0,0,0,1,0,0,0,0,0,17,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\AccessLogSampler.java,org.apache.jmeter.protocol.http.sampler.AccessLogSampler,isImageParsing/0,254,0,1,1,3,1,0,0,254,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\AccessLogSampler.java,org.apache.jmeter.protocol.http.sampler.AccessLogSampler,getProtocol/0,296,1,2,2,7,2,1,0,296,0,0,0,0,0,0,1,0,1,0,0,0,15,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\AccessLogSamplerBeanInfo.java,org.apache.jmeter.protocol.http.sampler.AccessLogSamplerBeanInfo,AccessLogSamplerBeanInfo/0,41,7,3,12,49,0,3,0,41,0,0,1,0,27,0,9,1,2,0,0,0,34,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\AjpSampler.java,org.apache.jmeter.protocol.http.sampler.AjpSampler,sendPostBody/0,405,1,1,2,4,0,0,0,405,0,0,0,0,0,0,0,0,0,0,0,0,9,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\AjpSampler.java,org.apache.jmeter.protocol.http.sampler.AjpSampler,getByte/0,487,0,1,0,3,1,0,0,487,0,0,0,0,0,0,0,0,0,0,0,0,2,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\AjpSampler.java,org.apache.jmeter.protocol.http.sampler.AjpSampler,setNextBodyChunk/0,410,1,5,3,21,0,2,0,410,0,0,0,0,0,7,8,1,2,0,0,0,22,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\AjpSampler.java,org.apache.jmeter.protocol.http.sampler.AjpSampler,"setupConnection/3[java.net.URL,java.lang.String,org.apache.jmeter.protocol.http.sampler.HTTPSampleResult]",149,5,12,26,54,0,6,3,149,0,2,0,0,5,12,13,0,2,0,0,0,38,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\AjpSampler.java,org.apache.jmeter.protocol.http.sampler.AjpSampler,setInt/1[int],350,0,1,0,4,0,0,1,350,0,0,0,3,0,3,2,1,0,0,0,0,4,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\AjpSampler.java,org.apache.jmeter.protocol.http.sampler.AjpSampler,"setConnectionHeaders/3[java.net.URL,java.lang.String,java.lang.String]",233,9,11,25,77,1,17,3,233,2,0,0,0,4,9,24,2,4,0,0,0,77,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\AjpSampler.java,org.apache.jmeter.protocol.http.sampler.AjpSampler,getMessage/0,466,1,3,5,20,1,5,0,466,1,0,0,0,1,4,10,1,1,0,0,0,18,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\AjpSampler.java,org.apache.jmeter.protocol.http.sampler.AjpSampler,"setConnectionCookies/2[java.net.URL,org.apache.jmeter.protocol.http.control.CookieManager]",324,5,3,7,12,1,2,2,324,1,0,0,1,1,1,3,1,2,0,0,0,20,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\AjpSampler.java,org.apache.jmeter.protocol.http.sampler.AjpSampler,encode/1[java.lang.String],310,1,3,4,13,1,2,1,310,1,1,0,0,1,0,2,0,2,0,0,0,8,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\AjpSampler.java,org.apache.jmeter.protocol.http.sampler.AjpSampler,parseHeaders/1[org.apache.jmeter.protocol.http.sampler.HTTPSampleResult],432,5,7,18,34,0,9,1,432,1,1,0,2,1,6,10,1,3,0,0,0,42,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\AjpSampler.java,org.apache.jmeter.protocol.http.sampler.AjpSampler,handshake/1[org.apache.jmeter.protocol.http.sampler.HTTPSampleResult],387,2,5,7,18,0,2,1,387,1,3,0,0,0,4,3,0,2,0,0,0,22,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\AjpSampler.java,org.apache.jmeter.protocol.http.sampler.AjpSampler,peekInt/0,497,0,1,0,5,1,1,0,497,0,0,0,1,0,4,2,2,0,0,0,0,5,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\AjpSampler.java,org.apache.jmeter.protocol.http.sampler.AjpSampler,getInt/0,491,0,1,0,5,1,1,0,491,0,0,0,1,0,3,2,1,0,0,0,0,5,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\AjpSampler.java,org.apache.jmeter.protocol.http.sampler.AjpSampler,setString/1[java.lang.String],355,1,3,4,13,0,2,1,355,1,1,0,0,0,3,2,0,2,0,0,0,10,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\AjpSampler.java,org.apache.jmeter.protocol.http.sampler.AjpSampler,AjpSampler/0,101,0,1,0,2,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\AjpSampler.java,org.apache.jmeter.protocol.http.sampler.AjpSampler,getString/0,503,1,1,1,6,1,2,0,503,0,0,0,0,1,1,3,1,0,0,0,0,9,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\AjpSampler.java,org.apache.jmeter.protocol.http.sampler.AjpSampler,interrupt/0,511,0,3,1,12,1,1,0,511,0,0,1,0,0,0,2,0,2,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\AjpSampler.java,org.apache.jmeter.protocol.http.sampler.AjpSampler,translateHeader/1[java.lang.String],337,0,3,1,8,2,1,1,337,1,0,0,0,0,3,1,1,2,0,0,0,4,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\AjpSampler.java,org.apache.jmeter.protocol.http.sampler.AjpSampler,"sample/4[java.net.URL,java.lang.String,boolean,int]",108,5,2,11,25,2,1,4,108,0,0,1,0,0,1,6,0,1,0,0,0,27,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\AjpSampler.java,org.apache.jmeter.protocol.http.sampler.AjpSampler,"getHeaderSize/2[java.lang.String,java.net.URL]",203,5,7,8,28,1,6,2,203,0,0,0,0,0,4,10,0,2,0,0,0,17,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\AjpSampler.java,org.apache.jmeter.protocol.http.sampler.AjpSampler,setByte/1[byte],346,0,1,0,3,0,0,1,346,0,0,0,0,0,0,1,0,0,0,0,0,3,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\AjpSampler.java,org.apache.jmeter.protocol.http.sampler.AjpSampler,threadFinished/0,133,1,3,3,14,0,0,0,133,0,0,1,0,1,0,3,0,2,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\AjpSampler.java,org.apache.jmeter.protocol.http.sampler.AjpSampler,send/0,368,1,1,3,8,0,2,0,368,0,0,0,0,0,4,3,1,0,0,0,0,12,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\AjpSampler.java,org.apache.jmeter.protocol.http.sampler.AjpSampler,"execute/2[java.lang.String,org.apache.jmeter.protocol.http.sampler.HTTPSampleResult]",378,2,2,5,8,0,0,2,378,0,0,0,0,0,0,0,0,1,0,0,0,10,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\HTTPAbstractImpl.java,org.apache.jmeter.protocol.http.sampler.HTTPAbstractImpl,"readResponse/3[org.apache.jmeter.samplers.SampleResult,java.io.InputStream,long]",437,3,1,1,3,1,0,3,437,0,0,0,0,0,0,0,0,0,0,0,0,47,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\HTTPAbstractImpl.java,org.apache.jmeter.protocol.http.sampler.HTTPAbstractImpl,getProxyHost/0,261,1,1,1,3,1,0,0,261,0,0,0,0,0,0,0,0,0,0,0,0,12,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\HTTPAbstractImpl.java,org.apache.jmeter.protocol.http.sampler.HTTPAbstractImpl,"readResponse/3[org.apache.jmeter.samplers.SampleResult,java.io.InputStream,int]",411,3,1,1,3,1,0,3,411,0,0,0,0,0,0,0,0,0,0,0,0,47,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\HTTPAbstractImpl.java,org.apache.jmeter.protocol.http.sampler.HTTPAbstractImpl,"resultProcessing/3[boolean,int,org.apache.jmeter.protocol.http.sampler.HTTPSampleResult]",516,2,1,1,3,1,0,3,516,0,0,0,0,0,0,0,0,0,0,0,0,61,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\HTTPAbstractImpl.java,org.apache.jmeter.protocol.http.sampler.HTTPAbstractImpl,"readResponse/3[org.apache.jmeter.samplers.SampleResult,java.io.BufferedInputStream,int]",465,3,1,1,3,1,0,3,465,0,0,0,0,0,0,0,0,0,0,0,0,48,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\HTTPAbstractImpl.java,org.apache.jmeter.protocol.http.sampler.HTTPAbstractImpl,getProxyUser/0,288,1,1,1,3,1,0,0,288,0,0,0,0,0,0,0,0,0,0,0,0,10,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\HTTPAbstractImpl.java,org.apache.jmeter.protocol.http.sampler.HTTPAbstractImpl,getProxyPortInt/0,279,1,1,1,3,1,0,0,279,0,0,0,0,0,0,0,0,0,0,0,0,11,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\HTTPAbstractImpl.java,org.apache.jmeter.protocol.http.sampler.HTTPAbstractImpl,notifySSLContextWasReset/0,536,0,1,0,2,0,0,0,536,0,0,0,0,0,0,0,0,0,0,0,0,18,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\HTTPAbstractImpl.java,org.apache.jmeter.protocol.http.sampler.HTTPAbstractImpl,getSendParameterValuesAsPostBody/0,321,1,1,1,3,1,0,0,321,0,0,0,0,0,0,0,0,0,0,0,0,29,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\HTTPAbstractImpl.java,org.apache.jmeter.protocol.http.sampler.HTTPAbstractImpl,getCookieManager/0,175,2,1,1,3,1,0,0,175,0,0,0,0,0,0,0,0,0,0,0,0,9,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\HTTPAbstractImpl.java,org.apache.jmeter.protocol.http.sampler.HTTPAbstractImpl,setUseKeepAlive/1[boolean],525,1,1,1,3,0,0,1,525,0,0,0,0,0,0,0,0,0,0,0,0,13,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\HTTPAbstractImpl.java,org.apache.jmeter.protocol.http.sampler.HTTPAbstractImpl,getSendFileAsPostBody/0,309,1,1,1,3,1,0,0,309,0,0,0,0,0,0,0,0,0,0,0,0,31,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\HTTPAbstractImpl.java,org.apache.jmeter.protocol.http.sampler.HTTPAbstractImpl,getHTTPFiles/0,200,2,1,1,3,1,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,50,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\HTTPAbstractImpl.java,org.apache.jmeter.protocol.http.sampler.HTTPAbstractImpl,HTTPAbstractImpl/1[org.apache.jmeter.protocol.http.sampler.HTTPSamplerBase],83,1,1,0,3,0,0,1,83,0,0,0,0,0,0,1,0,0,0,0,0,9,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\HTTPAbstractImpl.java,org.apache.jmeter.protocol.http.sampler.HTTPAbstractImpl,getProxyPass/0,270,1,1,1,3,1,0,0,270,0,0,0,0,0,0,0,0,0,0,0,0,10,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\HTTPAbstractImpl.java,org.apache.jmeter.protocol.http.sampler.HTTPAbstractImpl,isSuccessCode/1[int],384,1,1,1,3,1,0,1,384,0,0,0,0,0,0,0,0,0,0,0,0,22,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\HTTPAbstractImpl.java,org.apache.jmeter.protocol.http.sampler.HTTPAbstractImpl,getConnectTimeout/0,158,1,1,1,3,1,0,0,158,0,0,0,0,0,0,0,0,0,0,0,0,11,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\HTTPAbstractImpl.java,org.apache.jmeter.protocol.http.sampler.HTTPAbstractImpl,notifyFirstSampleAfterLoopRestart/0,94,0,1,0,2,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,6,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\HTTPAbstractImpl.java,org.apache.jmeter.protocol.http.sampler.HTTPAbstractImpl,"readResponse/3[org.apache.jmeter.samplers.SampleResult,java.io.BufferedInputStream,long]",491,3,1,1,3,1,0,3,491,0,0,0,0,0,0,0,0,0,0,0,0,48,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\HTTPAbstractImpl.java,org.apache.jmeter.protocol.http.sampler.HTTPAbstractImpl,getAutoRedirects/0,140,1,1,1,3,1,0,0,140,0,0,0,0,0,0,0,0,0,0,0,0,9,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\HTTPAbstractImpl.java,org.apache.jmeter.protocol.http.sampler.HTTPAbstractImpl,getIpSourceAddress/0,220,3,9,11,33,3,5,0,220,1,0,0,0,3,1,8,2,4,0,0,0,53,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\HTTPAbstractImpl.java,org.apache.jmeter.protocol.http.sampler.HTTPAbstractImpl,getResponseTimeout/0,297,1,1,1,3,1,0,0,297,0,0,0,0,0,0,0,0,0,0,0,0,8,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\HTTPAbstractImpl.java,org.apache.jmeter.protocol.http.sampler.HTTPAbstractImpl,isMonitor/0,370,1,1,1,3,1,0,0,370,0,0,0,0,0,0,0,0,0,0,0,0,7,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\HTTPAbstractImpl.java,org.apache.jmeter.protocol.http.sampler.HTTPAbstractImpl,hasArguments/0,361,1,1,1,3,1,0,0,361,0,0,0,0,0,0,0,0,0,0,0,0,10,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\HTTPAbstractImpl.java,org.apache.jmeter.protocol.http.sampler.HTTPAbstractImpl,updateSampleResultForResourceInCache/1[org.apache.jmeter.protocol.http.sampler.HTTPSampleResult],545,2,4,5,20,3,0,1,545,0,0,0,0,1,0,0,0,0,0,0,0,34,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\HTTPAbstractImpl.java,org.apache.jmeter.protocol.http.sampler.HTTPAbstractImpl,"errorResult/2[java.lang.Throwable,org.apache.jmeter.protocol.http.sampler.HTTPSampleResult]",113,2,1,1,3,1,0,2,113,0,0,0,0,0,0,0,0,0,0,0,0,34,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\HTTPAbstractImpl.java,org.apache.jmeter.protocol.http.sampler.HTTPAbstractImpl,getDoBrowserCompatibleMultipart/0,352,1,1,1,3,1,0,0,352,0,0,0,0,0,0,0,0,0,0,0,0,13,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\HTTPAbstractImpl.java,org.apache.jmeter.protocol.http.sampler.HTTPAbstractImpl,getArguments/0,122,2,1,1,3,1,0,0,122,0,0,0,0,0,0,0,0,0,0,0,0,9,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\HTTPAbstractImpl.java,org.apache.jmeter.protocol.http.sampler.HTTPAbstractImpl,getCacheManager/0,149,2,1,1,3,1,0,0,149,0,0,0,0,0,0,0,0,0,0,0,0,9,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\HTTPAbstractImpl.java,org.apache.jmeter.protocol.http.sampler.HTTPAbstractImpl,getHeaderManager/0,184,2,1,1,3,1,0,0,184,0,0,0,0,0,0,0,0,0,0,0,0,9,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\HTTPAbstractImpl.java,org.apache.jmeter.protocol.http.sampler.HTTPAbstractImpl,getIpSource/0,209,1,1,1,3,1,0,0,209,0,0,0,0,0,0,0,0,0,0,0,0,11,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\HTTPAbstractImpl.java,org.apache.jmeter.protocol.http.sampler.HTTPAbstractImpl,"sample/4[java.net.URL,java.lang.String,boolean,int]",87,1,1,0,1,0,0,4,87,0,0,0,0,0,0,0,0,-1,0,0,0,11,1028
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\HTTPAbstractImpl.java,org.apache.jmeter.protocol.http.sampler.HTTPAbstractImpl,getUseMultipartForPost/0,343,1,1,1,3,1,0,0,343,0,0,0,0,0,0,0,0,0,0,0,0,27,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\HTTPAbstractImpl.java,org.apache.jmeter.protocol.http.sampler.HTTPAbstractImpl,getAuthManager/0,131,2,1,1,3,1,0,0,131,0,0,0,0,0,0,0,0,0,0,0,0,9,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\HTTPAbstractImpl.java,org.apache.jmeter.protocol.http.sampler.HTTPAbstractImpl,getContentEncoding/0,166,1,1,1,3,1,0,0,166,0,0,0,0,0,0,0,0,0,0,0,0,10,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\HTTPAbstractImpl.java,org.apache.jmeter.protocol.http.sampler.HTTPAbstractImpl,getUseKeepAlive/0,330,1,1,1,3,1,0,0,330,0,0,0,0,0,0,0,0,0,0,0,0,12,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\HTTPAbstractImpl.java,org.apache.jmeter.protocol.http.sampler.HTTPAbstractImpl,threadFinished/0,90,0,1,0,2,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,2,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\HttpClientDefaultParameters.java,org.apache.jmeter.protocol.http.sampler.HttpClientDefaultParameters,"load/2[java.lang.String,org.apache.commons.httpclient.params.HttpParams]",63,3,1,1,11,0,0,2,63,0,0,0,0,0,0,0,0,0,1,0,0,31,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\sampler\HttpClientDefaultParameters.java,org.apache.jmeter.protocol.http.sampler.HttpClientDefaultParameters,"load/2[java.lang.String,org.apache.jmeter.protocol.http.sampler.HttpClientDefaultParameters.GenericHttpParams]",108,3,13,22,59,1,8,2,108,1,0,2,2,21,3,10,11,5,0,0,0,32,10
