file,class,type,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\util\accesslog\OrderPreservingLogParser.java,org.apache.jmeter.protocol.http.util.accesslog.OrderPreservingLogParser,class,2,3,3,1,3,3,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\util\accesslog\SessionFilter.java,org.apache.jmeter.protocol.http.util.accesslog.SessionFilter,class,13,22,1,22,95,15,0,12,0,3,0,0,0,0,6,3,0,3,3,0,3,0,5,131,6,1,3,1,1,2,2,16,0,12,3,0,0,0,90,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\util\accesslog\SharedTCLogParser.java,org.apache.jmeter.protocol.http.util.accesslog.SharedTCLogParser,class,5,14,2,8,15,6,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,60,4,1,1,3,0,2,4,9,0,4,3,0,0,0,63,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\util\accesslog\StandardGenerator.java,org.apache.jmeter.protocol.http.util.accesslog.StandardGenerator,class,8,19,1,15,78,17,0,15,1,1,0,0,0,0,7,2,0,2,5,0,2,0,4,92,1,1,0,1,0,0,1,11,0,7,1,0,0,0,168,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\util\accesslog\TCLogParser.java,org.apache.jmeter.protocol.http.util.accesslog.TCLogParser,class,8,60,1,41,268,25,2,18,3,4,0,0,0,0,12,4,3,0,9,0,4,0,4,253,23,5,6,6,3,26,8,60,2,33,5,0,0,0,348,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\util\Base64Encoder.java,org.apache.jmeter.protocol.http.util.Base64Encoder,class,3,7,1,6,6,4,3,3,1,0,0,0,0,0,2,2,0,2,0,0,2,0,14,50,5,1,2,0,11,0,101,15,22,14,1,0,0,0,37,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\util\ConversionUtils.java,org.apache.jmeter.protocol.http.util.ConversionUtils,class,0,33,1,38,10,5,5,5,0,0,0,0,0,0,7,7,0,7,0,0,7,0,3,157,13,3,2,1,2,8,20,43,6,33,5,0,0,0,176,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\util\DirectAccessByteArrayOutputStream.java,org.apache.jmeter.protocol.http.util.DirectAccessByteArrayOutputStream,class,1,3,3,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,2,0,1,0,0,1,0,0,0,0,1,0,0,0,26,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\util\EncoderCache.java,org.apache.jmeter.protocol.http.util.EncoderCache,class,3,5,1,6,1,3,0,3,0,0,0,0,0,0,2,1,1,1,0,0,1,0,1,30,3,0,0,1,0,1,0,5,2,4,1,0,0,0,55,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\util\HC4TrustAllSSLSocketFactory.java,org.apache.jmeter.protocol.http.util.HC4TrustAllSSLSocketFactory,class,7,5,2,4,0,5,0,4,0,1,0,0,0,0,2,1,0,2,0,0,1,0,1,48,3,0,0,0,0,0,0,3,0,3,0,1,0,0,56,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\util\HTTPArgument.java,org.apache.jmeter.protocol.http.util.HTTPArgument,class,9,32,3,28,130,17,1,17,0,0,0,0,0,0,5,5,0,5,0,0,5,0,3,124,8,1,1,2,2,12,3,10,4,8,3,0,0,0,112,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\util\HTTPConstants.java,org.apache.jmeter.protocol.http.util.HTTPConstants,class,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,22,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\util\HTTPConstantsInterface.java,org.apache.jmeter.protocol.http.util.HTTPConstantsInterface,interface,0,0,1,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,60,0,0,0,0,0,55,2,57,0,57,-1,0,0,0,37,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\util\HTTPFileArg.java,org.apache.jmeter.protocol.http.util.HTTPFileArg,class,4,22,2,12,100,16,0,15,1,0,0,0,0,0,5,4,0,5,0,0,4,0,0,76,6,0,6,0,0,11,4,6,1,6,1,0,0,0,128,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\util\HTTPFileArgs.java,org.apache.jmeter.protocol.http.util.HTTPFileArgs,class,8,27,3,24,124,17,0,17,0,0,0,0,0,0,2,2,0,2,0,0,2,0,0,103,6,4,0,0,0,3,2,17,0,15,2,0,0,0,109,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\util\HTTPResultConverter.java,org.apache.jmeter.protocol.http.util.HTTPResultConverter,class,10,18,3,38,21,7,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,3,1,1,0,0,2,2,6,0,6,2,0,0,0,82,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\util\LoopbackHttpClientSocketFactory.java,org.apache.jmeter.protocol.http.util.LoopbackHttpClientSocketFactory,class,5,6,1,3,10,5,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,59,4,0,1,0,0,1,2,3,0,3,1,2,0,0,74,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\util\LoopbackHTTPSocket.java,org.apache.jmeter.protocol.http.util.LoopbackHTTPSocket,class,2,6,6,2,9,6,0,5,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,58,2,0,0,0,0,1,0,1,0,1,0,0,2,0,30,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\util\SlowHC4SocketFactory.java,org.apache.jmeter.protocol.http.util.SlowHC4SocketFactory,class,3,3,2,0,0,3,0,3,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,20,2,0,0,0,0,0,0,1,0,1,0,0,0,0,30,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\util\SlowHC4SSLSocketFactory.java,org.apache.jmeter.protocol.http.util.SlowHC4SSLSocketFactory,class,4,1,3,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\util\SlowHttpClientSocketFactory.java,org.apache.jmeter.protocol.http.util.SlowHttpClientSocketFactory,class,3,5,1,1,0,4,0,4,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,38,4,0,1,0,0,0,1,2,0,2,1,0,0,0,45,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\http\org\apache\jmeter\protocol\http\visualizers\RequestViewHTTP.java,org.apache.jmeter.protocol.http.visualizers.RequestViewHTTP,class,20,41,1,71,44,12,2,8,4,0,0,0,0,0,18,10,0,18,0,0,10,0,28,329,12,5,4,1,1,37,24,60,4,47,5,0,1,0,178,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\java\org\apache\jmeter\protocol\java\config\gui\JavaConfigGui.java,org.apache.jmeter.protocol.java.config.gui.JavaConfigGui,class,16,24,7,62,32,12,1,8,4,0,0,0,0,0,5,2,0,5,0,0,2,0,9,157,5,2,1,3,3,12,8,29,4,24,6,0,0,0,155,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\java\org\apache\jmeter\protocol\java\config\JavaConfig.java,org.apache.jmeter.protocol.java.config.JavaConfig,class,6,7,3,8,21,7,0,7,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,31,2,0,0,0,0,0,1,2,0,2,0,0,0,0,72,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\java\org\apache\jmeter\protocol\java\control\gui\BeanShellSamplerGui.java,org.apache.jmeter.protocol.java.control.gui.BeanShellSamplerGui,class,9,11,7,40,25,11,0,6,5,0,0,0,0,0,5,1,0,5,0,0,1,0,9,116,6,0,0,0,0,9,12,16,0,16,0,0,0,0,67,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\java\org\apache\jmeter\protocol\java\control\gui\JavaTestSamplerGui.java,org.apache.jmeter.protocol.java.control.gui.JavaTestSamplerGui,class,7,7,7,15,9,7,0,6,1,0,0,0,0,0,2,1,0,2,0,0,1,0,0,49,2,0,0,0,0,1,3,5,0,4,0,0,0,0,47,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\java\org\apache\jmeter\protocol\java\sampler\AbstractJavaSamplerClient.java,org.apache.jmeter.protocol.java.sampler.AbstractJavaSamplerClient,class,5,4,1,4,0,4,0,3,0,1,0,0,0,0,1,1,0,1,0,0,1,0,1,22,2,0,0,0,0,2,0,1,2,1,0,0,0,0,107,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\java\org\apache\jmeter\protocol\java\sampler\BeanShellSampler.java,org.apache.jmeter.protocol.java.sampler.BeanShellSampler,class,13,15,3,37,26,8,0,7,0,1,0,0,0,0,9,8,5,4,0,0,8,0,3,123,10,0,2,2,0,22,2,21,2,17,2,0,0,0,83,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\java\org\apache\jmeter\protocol\java\sampler\BSFSampler.java,org.apache.jmeter.protocol.java.sampler.BSFSampler,class,14,7,4,32,3,3,0,3,0,0,0,0,0,0,3,3,0,3,0,0,3,0,2,85,2,0,0,1,0,11,6,16,2,12,2,0,0,0,66,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\java\org\apache\jmeter\protocol\java\sampler\BSFSamplerBeanInfo.java,org.apache.jmeter.protocol.java.sampler.BSFSamplerBeanInfo,class,2,1,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\java\org\apache\jmeter\protocol\java\sampler\JavaSampler.java,org.apache.jmeter.protocol.java.sampler.JavaSampler,class,17,27,4,47,78,16,0,13,3,0,0,0,0,0,10,6,2,8,0,0,6,0,8,164,10,1,3,2,1,18,2,24,8,19,3,0,1,0,199,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\java\org\apache\jmeter\protocol\java\sampler\JavaSamplerClient.java,org.apache.jmeter.protocol.java.sampler.JavaSamplerClient,interface,3,4,1,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,192,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\java\org\apache\jmeter\protocol\java\sampler\JavaSamplerContext.java,org.apache.jmeter.protocol.java.sampler.JavaSamplerContext,class,4,21,1,12,0,9,0,9,0,0,0,0,0,0,2,1,0,2,0,0,2,0,5,64,13,0,5,2,0,12,0,2,4,2,1,0,0,0,95,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\java\org\apache\jmeter\protocol\java\sampler\JSR223Sampler.java,org.apache.jmeter.protocol.java.sampler.JSR223Sampler,class,12,7,4,28,1,2,0,2,0,0,0,0,0,0,3,3,0,3,0,0,3,0,2,61,2,0,2,1,1,6,2,9,2,9,2,0,0,0,58,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\java\org\apache\jmeter\protocol\java\sampler\JSR223SamplerBeanInfo.java,org.apache.jmeter.protocol.java.sampler.JSR223SamplerBeanInfo,class,2,1,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\java\org\apache\jmeter\protocol\java\test\JavaTest.java,org.apache.jmeter.protocol.java.test.JavaTest,class,8,23,2,40,10,8,0,5,3,0,0,0,0,0,27,18,2,25,0,0,18,0,7,144,4,1,1,1,2,25,9,38,7,35,2,0,0,0,232,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\java\org\apache\jmeter\protocol\java\test\SleepTest.java,org.apache.jmeter.protocol.java.test.SleepTest,class,8,15,2,33,5,7,0,5,2,0,0,0,0,0,8,4,2,6,0,0,4,0,7,97,4,1,0,1,2,14,5,18,8,16,1,0,0,0,187,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\jdbc\org\apache\jmeter\protocol\jdbc\AbstractJDBCTestElement.java,org.apache.jmeter.protocol.jdbc.AbstractJDBCTestElement,class,12,137,2,126,777,42,5,27,12,3,0,0,0,0,32,23,0,19,1,0,23,0,27,582,30,10,7,17,3,63,35,122,24,94,5,0,0,0,219,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\jdbc\org\apache\jmeter\protocol\jdbc\config\DataSourceElement.java,org.apache.jmeter.protocol.jdbc.config.DataSourceElement,class,16,55,2,66,616,37,1,35,2,0,0,0,0,0,18,3,0,18,0,0,3,0,12,331,18,1,1,2,0,24,7,38,8,34,3,1,1,0,141,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\jdbc\org\apache\jmeter\protocol\jdbc\config\DataSourceElementBeanInfo.java,org.apache.jmeter.protocol.jdbc.config.DataSourceElementBeanInfo,class,4,6,3,15,0,2,1,2,0,0,0,0,0,0,2,2,0,2,0,0,1,0,8,89,3,0,1,1,0,49,3,18,1,6,3,0,0,0,65,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\jdbc\org\apache\jmeter\protocol\jdbc\JDBCTestElementBeanInfoSupport.java,org.apache.jmeter.protocol.jdbc.JDBCTestElementBeanInfoSupport,class,1,1,3,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,28,0,9,0,1,0,0,0,0,19,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\jdbc\org\apache\jmeter\protocol\jdbc\processor\AbstractJDBCProcessor.java,org.apache.jmeter.protocol.jdbc.processor.AbstractJDBCProcessor,class,6,5,3,9,0,1,0,0,0,1,0,0,0,0,2,2,0,2,0,0,2,0,4,31,0,0,0,1,0,7,1,4,4,3,1,0,0,0,52,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\jdbc\org\apache\jmeter\protocol\jdbc\processor\JDBCPostProcessor.java,org.apache.jmeter.protocol.jdbc.processor.JDBCPostProcessor,class,3,1,4,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,10,0,0,0,0,0,0,1,1,0,1,0,0,0,0,17,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\jdbc\org\apache\jmeter\protocol\jdbc\processor\JDBCPostProcessorBeanInfo.java,org.apache.jmeter.protocol.jdbc.processor.JDBCPostProcessorBeanInfo,class,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\jdbc\org\apache\jmeter\protocol\jdbc\processor\JDBCPreProcessor.java,org.apache.jmeter.protocol.jdbc.processor.JDBCPreProcessor,class,3,1,4,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,10,0,0,0,0,0,0,1,1,0,1,0,0,0,0,17,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\jdbc\org\apache\jmeter\protocol\jdbc\processor\JDBCPreProcessorBeanInfo.java,org.apache.jmeter.protocol.jdbc.processor.JDBCPreProcessorBeanInfo,class,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\jdbc\org\apache\jmeter\protocol\jdbc\sampler\JDBCSampler.java,org.apache.jmeter.protocol.jdbc.sampler.JDBCSampler,class,13,6,3,35,3,3,0,3,0,0,0,0,0,0,3,3,0,3,0,0,3,0,6,73,2,0,0,2,0,6,1,8,2,7,2,0,0,0,68,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\jdbc\org\apache\jmeter\protocol\jdbc\sampler\JDBCSamplerBeanInfo.java,org.apache.jmeter.protocol.jdbc.sampler.JDBCSamplerBeanInfo,class,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\jms\org\apache\jmeter\protocol\jms\client\ClientPool.java,org.apache.jmeter.protocol.jms.client.ClientPool,class,0,6,1,6,0,4,4,4,0,0,0,0,0,2,2,2,0,2,0,0,2,0,0,30,1,1,0,1,0,0,0,3,0,2,2,0,0,0,91,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\jms\org\apache\jmeter\protocol\jms\client\InitialContextFactory.java,org.apache.jmeter.protocol.jms.client.InitialContextFactory,class,3,19,1,20,4,4,4,3,1,0,0,0,0,0,2,2,0,2,0,0,2,0,4,88,4,1,1,4,0,6,2,9,0,7,3,0,0,0,94,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\jms\org\apache\jmeter\protocol\jms\client\Publisher.java,org.apache.jmeter.protocol.jms.client.Publisher,class,16,13,1,21,0,8,0,7,1,0,0,0,0,0,6,1,0,6,0,0,6,0,9,104,5,1,1,1,0,0,0,15,0,13,2,0,0,0,106,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\jms\org\apache\jmeter\protocol\jms\client\ReceiveSubscriber.java,org.apache.jmeter.protocol.jms.client.ReceiveSubscriber,class,14,25,1,27,15,10,0,7,3,0,0,0,0,0,6,1,0,6,0,0,5,0,7,148,7,0,1,3,1,6,4,19,1,10,3,0,0,0,187,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\jms\org\apache\jmeter\protocol\jms\control\gui\JMSPropertiesPanel.java,org.apache.jmeter.protocol.jms.control.gui.JMSPropertiesPanel,class,11,18,8,41,0,10,0,7,3,0,0,0,0,0,11,7,0,11,0,0,7,0,10,226,4,0,2,0,1,5,19,23,2,22,5,0,2,0,122,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\jms\org\apache\jmeter\protocol\jms\control\gui\JMSPublisherGui.java,org.apache.jmeter.protocol.jms.control.gui.JMSPublisherGui,class,18,23,7,85,23,14,0,7,7,0,0,0,0,0,33,14,6,27,0,0,32,0,20,254,5,0,4,0,0,41,10,45,0,45,1,0,0,0,185,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\jms\org\apache\jmeter\protocol\jms\control\gui\JMSSamplerGui.java,org.apache.jmeter.protocol.jms.control.gui.JMSSamplerGui,class,15,12,7,68,18,9,0,6,3,0,0,0,0,0,18,1,0,18,0,0,1,0,36,198,5,0,0,0,3,36,18,43,0,41,1,0,0,0,109,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\jms\org\apache\jmeter\protocol\jms\control\gui\JMSSubscriberGui.java,org.apache.jmeter.protocol.jms.control.gui.JMSSubscriberGui,class,12,12,7,63,10,9,0,7,2,0,0,0,0,0,25,7,2,23,0,0,25,0,18,198,3,0,2,0,0,35,3,32,0,32,1,0,0,0,134,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\jms\org\apache\jmeter\protocol\jms\sampler\BaseJMSSampler.java,org.apache.jmeter.protocol.jms.sampler.BaseJMSSampler,class,8,33,3,25,372,29,1,29,0,0,0,1,0,0,14,14,0,14,0,0,14,0,1,146,16,0,3,1,2,27,2,18,0,18,2,0,0,0,151,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\jms\org\apache\jmeter\protocol\jms\sampler\FixedQueueExecutor.java,org.apache.jmeter.protocol.jms.sampler.FixedQueueExecutor,class,6,10,1,15,0,2,0,2,0,0,0,0,0,0,4,1,0,4,0,0,4,0,6,59,1,0,2,1,0,8,2,8,2,7,3,0,0,0,71,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\jms\org\apache\jmeter\protocol\jms\sampler\JMSProperties.java,org.apache.jmeter.protocol.jms.sampler.JMSProperties,class,7,27,2,26,108,16,0,16,0,0,0,0,0,0,2,2,1,1,0,0,2,0,0,104,6,4,0,0,0,2,1,14,0,13,2,0,0,0,102,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\jms\org\apache\jmeter\protocol\jms\sampler\JMSProperty.java,org.apache.jmeter.protocol.jms.sampler.JMSProperty,class,3,19,2,21,37,11,0,11,0,0,0,0,0,0,5,5,3,2,0,0,5,0,7,68,13,0,0,0,0,5,1,7,1,7,1,0,0,0,60,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\jms\org\apache\jmeter\protocol\jms\sampler\JMSSampler.java,org.apache.jmeter.protocol.jms.sampler.JMSSampler,class,29,89,3,103,912,45,0,38,7,0,0,0,0,0,31,23,0,31,0,0,23,0,22,395,26,2,7,4,3,51,8,63,13,51,4,0,0,0,196,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\jms\org\apache\jmeter\protocol\jms\sampler\MessageAdmin.java,org.apache.jmeter.protocol.jms.sampler.MessageAdmin,class,6,15,1,13,4,5,1,4,1,0,0,0,0,0,3,2,0,3,0,0,3,0,3,82,2,0,2,0,0,11,0,6,7,6,2,0,1,0,83,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\jms\org\apache\jmeter\protocol\jms\sampler\PublisherSampler.java,org.apache.jmeter.protocol.jms.sampler.PublisherSampler,class,24,72,4,89,482,33,3,25,8,0,0,0,0,0,19,14,0,19,0,0,14,0,25,347,29,2,7,5,0,34,9,81,7,64,3,0,0,0,209,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\jms\org\apache\jmeter\protocol\jms\sampler\QueueExecutor.java,org.apache.jmeter.protocol.jms.sampler.QueueExecutor,interface,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,41,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\jms\org\apache\jmeter\protocol\jms\sampler\Receiver.java,org.apache.jmeter.protocol.jms.sampler.Receiver,class,11,13,1,22,0,4,1,3,1,0,0,0,0,0,6,1,0,6,0,0,5,0,6,86,1,1,1,1,0,8,1,16,4,11,5,0,0,0,90,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\jms\org\apache\jmeter\protocol\jms\sampler\SubscriberSampler.java,org.apache.jmeter.protocol.jms.sampler.SubscriberSampler,class,19,71,4,85,430,32,0,26,6,0,0,0,0,0,24,16,0,24,0,0,16,0,6,324,14,2,4,6,3,37,10,57,6,41,4,0,0,0,191,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\protocol\jms\org\apache\jmeter\protocol\jms\sampler\TemporaryQueueExecutor.java,org.apache.jmeter.protocol.jms.sampler.TemporaryQueueExecutor,class,6,2,1,1,0,2,0,2,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,19,1,0,0,0,0,0,0,1,0,1,0,0,0,0,44,1
