file,class,type,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\service\LoadBroadcaster.java,org.apache.cassandra.service.LoadBroadcaster,class,8,12,1,9,39,10,0,9,1,0,0,0,0,0,4,3,1,2,0,0,3,0,2,62,2,0,0,0,0,0,3,6,2,6,1,1,0,0,51,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\service\MigrationListener.java,org.apache.cassandra.service.MigrationListener,class,2,18,1,3,153,18,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\service\MigrationManager.java,org.apache.cassandra.service.MigrationManager,class,28,105,1,104,745,58,37,51,7,0,0,0,0,0,6,5,2,4,0,0,6,0,107,461,5,21,10,1,2,34,1,31,0,31,2,1,1,2,263,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\service\MigrationTask.java,org.apache.cassandra.service.MigrationTask,class,12,6,2,11,0,3,1,2,0,0,0,0,0,0,4,3,0,4,0,0,4,0,4,77,3,0,0,0,0,2,1,7,0,7,1,1,0,0,50,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\service\NativeAccessMBean.java,org.apache.cassandra.service.NativeAccessMBean,interface,0,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\service\NativeTransportService.java,org.apache.cassandra.service.NativeTransportService,class,12,15,1,28,0,9,1,5,0,0,0,0,0,1,5,1,0,5,0,0,1,0,13,121,7,1,0,0,0,5,2,16,0,10,2,0,0,1,71,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\service\pager\AbstractQueryPager.java,org.apache.cassandra.service.pager.AbstractQueryPager,class,16,13,2,13,13,11,0,5,0,6,0,3,0,0,7,0,0,4,3,0,3,0,6,127,8,0,2,0,2,0,2,12,0,9,0,0,1,0,63,1024
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\service\pager\MultiPartitionPager.java,org.apache.cassandra.service.pager.MultiPartitionPager,class,16,21,2,20,0,7,0,7,0,0,0,0,0,0,5,0,0,5,0,0,3,0,2,128,10,4,3,0,0,3,4,17,3,15,1,0,1,0,136,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\service\pager\PagingState.java,org.apache.cassandra.service.pager.PagingState,class,10,22,1,19,0,7,1,7,0,0,0,0,2,0,4,0,4,0,0,0,4,0,19,204,9,0,11,2,1,2,2,19,2,15,2,0,1,0,98,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\service\pager\PartitionRangeQueryPager.java,org.apache.cassandra.service.pager.PartitionRangeQueryPager,class,23,17,2,27,0,6,0,2,1,3,0,0,0,0,3,1,0,3,0,0,1,0,4,92,5,0,2,0,2,0,1,17,0,11,2,0,0,0,69,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\service\pager\QueryPager.java,org.apache.cassandra.service.pager.QueryPager,interface,6,6,1,0,15,6,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,1,0,1,-1,1,0,0,169,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\service\pager\QueryPagers.java,org.apache.cassandra.service.pager.QueryPagers,class,12,3,1,7,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,38,1,1,0,1,0,0,1,6,0,5,2,0,0,0,50,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\service\pager\SinglePartitionPager.java,org.apache.cassandra.service.pager.SinglePartitionPager,class,11,13,2,17,0,7,0,4,0,3,0,0,0,0,3,1,0,3,0,0,2,0,1,53,5,0,3,0,1,0,0,6,0,5,1,0,0,0,49,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\service\paxos\AbstractPaxosCallback.java,org.apache.cassandra.service.paxos.AbstractPaxosCallback,class,6,6,1,4,0,4,0,4,0,0,0,0,0,0,3,0,0,1,2,0,3,0,1,40,2,0,0,1,1,1,0,3,1,3,1,0,0,0,28,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\service\paxos\Commit.java,org.apache.cassandra.service.paxos.Commit,class,8,13,1,10,0,10,3,10,0,0,0,0,0,0,3,1,3,0,0,0,3,0,5,101,11,0,2,0,0,1,1,4,0,4,0,0,1,0,57,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\service\paxos\CommitVerbHandler.java,org.apache.cassandra.service.paxos.CommitVerbHandler,class,7,1,1,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\service\paxos\PaxosState.java,org.apache.cassandra.service.paxos.PaxosState,class,14,10,1,30,4,5,3,5,0,0,0,0,0,0,4,1,0,4,0,0,4,0,29,125,4,0,2,6,0,6,1,14,4,14,3,0,0,0,57,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\service\paxos\PrepareCallback.java,org.apache.cassandra.service.paxos.PrepareCallback,class,13,10,2,13,0,3,0,3,0,0,0,0,0,1,6,1,4,2,0,0,2,0,6,65,3,1,0,0,0,1,1,12,1,8,1,1,0,0,42,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\service\paxos\PrepareResponse.java,org.apache.cassandra.service.paxos.PrepareResponse,class,5,2,1,4,0,2,0,2,0,0,0,0,0,0,4,1,4,0,0,0,4,0,1,80,1,0,1,0,0,1,0,4,0,4,0,0,1,0,33,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\service\paxos\PrepareVerbHandler.java,org.apache.cassandra.service.paxos.PrepareVerbHandler,class,7,1,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0,0,0,0,2,0,2,0,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\service\paxos\ProposeCallback.java,org.apache.cassandra.service.paxos.ProposeCallback,class,5,10,2,7,0,5,0,5,0,0,0,0,0,0,4,1,0,4,0,0,4,0,0,43,3,1,2,0,2,1,4,4,1,4,1,0,0,0,98,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\service\paxos\ProposeVerbHandler.java,org.apache.cassandra.service.paxos.ProposeVerbHandler,class,6,1,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0,0,0,0,2,0,2,0,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\service\PendingRangeCalculatorService.java,org.apache.cassandra.service.PendingRangeCalculatorService,class,8,7,1,9,2,5,1,4,1,0,0,0,0,0,4,2,1,3,0,0,2,0,1,71,0,1,0,1,0,2,5,4,0,4,2,1,1,0,48,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\service\QueryState.java,org.apache.cassandra.service.QueryState,class,4,12,1,10,18,9,1,9,0,0,0,0,0,0,2,0,0,2,0,0,1,0,2,65,6,0,1,0,0,0,1,5,0,4,1,0,0,0,60,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\service\ReadCallback.java,org.apache.cassandra.service.ReadCallback,class,23,37,1,44,10,13,0,12,1,0,0,0,0,0,13,3,1,9,1,0,11,0,17,197,7,0,2,1,6,18,5,23,5,23,2,0,1,0,114,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\service\ResponseResolver.java,org.apache.cassandra.service.ResponseResolver,class,9,6,1,2,9,6,0,6,0,0,0,3,0,0,5,1,0,0,5,0,5,0,0,33,1,0,0,0,0,0,0,5,0,5,0,0,0,0,28,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\service\SnapshotVerbHandler.java,org.apache.cassandra.service.SnapshotVerbHandler,class,9,2,1,8,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,3,25,0,0,0,0,0,1,0,2,0,2,1,0,0,0,15,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\service\StartupCheck.java,org.apache.cassandra.service.StartupCheck,interface,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,100,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\service\StartupChecks.java,org.apache.cassandra.service.StartupChecks,class,3,4,1,5,0,3,0,3,0,0,0,0,0,0,15,13,12,3,0,0,15,0,0,278,2,1,0,0,0,0,0,15,0,15,0,12,0,1,278,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\service\StorageProxy.java,org.apache.cassandra.service.StorageProxy,class,126,262,8,326,3545,95,58,59,35,0,0,0,0,0,16,16,3,13,0,0,15,0,246,2009,66,36,18,16,4,62,41,237,22,216,5,12,14,6,856,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\service\StorageProxyMBean.java,org.apache.cassandra.service.StorageProxyMBean,interface,0,32,1,0,496,32,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,59,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\service\StorageService.java,org.apache.cassandra.service.StorageService,class,141,742,2,733,25195,267,4,201,61,2,0,0,1,6,31,6,3,28,0,0,13,0,395,3596,176,119,58,26,17,279,103,397,53,337,5,7,1,1,1099,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\service\StorageServiceMBean.java,org.apache.cassandra.service.StorageServiceMBean,interface,0,134,1,0,8911,134,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,571,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\service\TruncateResponseHandler.java,org.apache.cassandra.service.TruncateResponseHandler,class,6,7,1,8,0,4,0,4,0,0,0,0,0,0,5,1,0,2,3,0,5,0,3,51,1,0,0,1,1,3,2,7,4,7,1,0,0,0,40,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\service\WriteResponseHandler.java,org.apache.cassandra.service.WriteResponseHandler,class,8,7,2,7,13,6,0,5,0,1,0,0,0,0,3,2,0,1,2,0,2,0,3,50,2,0,1,0,0,1,1,3,1,3,0,0,0,0,38,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\streaming\compress\CompressedInputStream.java,org.apache.cassandra.streaming.compress.CompressedInputStream,class,10,18,3,15,0,7,0,5,2,0,0,0,0,0,13,2,0,10,3,0,8,0,5,155,3,1,3,1,7,3,15,23,14,18,2,0,1,0,105,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\streaming\compress\CompressedStreamReader.java,org.apache.cassandra.streaming.compress.CompressedStreamReader,class,19,14,2,31,0,3,0,2,0,1,0,0,0,0,2,1,0,1,1,0,2,0,5,101,2,3,2,1,0,7,4,16,3,13,3,0,0,0,93,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\streaming\compress\CompressedStreamWriter.java,org.apache.cassandra.streaming.compress.CompressedStreamWriter,class,15,11,2,18,0,4,0,2,1,1,0,0,0,0,3,2,1,2,0,0,3,0,6,98,2,4,1,1,0,3,11,22,7,16,3,0,0,1,66,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\streaming\compress\CompressionInfo.java,org.apache.cassandra.streaming.compress.CompressionInfo,class,5,1,1,0,0,1,0,1,0,0,0,0,0,0,3,1,3,0,0,0,3,0,0,58,0,0,0,0,0,0,0,3,0,3,0,0,1,0,35,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\streaming\ConnectionHandler.java,org.apache.cassandra.streaming.ConnectionHandler,class,10,14,3,16,0,9,0,8,0,0,0,0,0,0,4,1,0,4,0,0,2,0,0,283,4,1,2,0,0,5,0,8,0,8,0,1,3,0,117,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\streaming\DefaultConnectionFactory.java,org.apache.cassandra.streaming.DefaultConnectionFactory,class,5,5,1,9,0,1,0,1,0,0,0,0,0,0,2,2,0,2,0,0,2,0,5,42,1,1,0,2,0,2,3,5,1,5,3,0,0,0,48,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\streaming\management\ProgressInfoCompositeData.java,org.apache.cassandra.streaming.management.ProgressInfoCompositeData,class,2,6,1,9,0,2,2,2,0,0,0,0,0,0,4,4,1,3,0,0,4,0,2,84,2,0,0,3,0,15,13,6,0,6,1,0,0,0,38,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\streaming\management\SessionCompleteEventCompositeData.java,org.apache.cassandra.streaming.management.SessionCompleteEventCompositeData,class,1,4,1,5,0,1,1,1,0,0,0,0,0,0,4,4,1,3,0,0,4,0,0,48,1,0,0,2,0,7,3,5,0,5,1,0,0,0,30,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\streaming\management\SessionInfoCompositeData.java,org.apache.cassandra.streaming.management.SessionInfoCompositeData,class,7,10,1,22,4,4,4,2,2,0,0,0,0,0,4,4,1,3,0,0,4,0,16,147,4,2,0,3,0,19,17,14,0,14,1,4,0,0,52,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\streaming\management\StreamEventJMXNotifier.java,org.apache.cassandra.streaming.management.StreamEventJMXNotifier,class,11,8,2,15,0,3,0,3,0,0,0,0,0,0,3,1,0,3,0,0,2,0,6,60,1,0,0,0,2,2,1,11,3,8,1,0,0,0,46,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\streaming\management\StreamStateCompositeData.java,org.apache.cassandra.streaming.management.StreamStateCompositeData,class,3,8,1,19,0,2,2,2,0,0,0,0,0,0,4,4,1,3,0,0,4,0,3,104,2,1,2,2,2,19,22,20,4,16,1,2,0,0,59,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\streaming\management\StreamSummaryCompositeData.java,org.apache.cassandra.streaming.management.StreamSummaryCompositeData,class,1,5,1,6,0,2,2,2,0,0,0,0,0,0,4,4,1,3,0,0,4,0,1,56,2,0,0,2,0,7,6,6,0,6,1,0,0,0,32,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\streaming\messages\CompleteMessage.java,org.apache.cassandra.streaming.messages.CompleteMessage,class,3,2,2,0,1,2,0,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,24,1,0,0,0,0,1,0,1,0,1,0,1,0,0,16,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\streaming\messages\FileMessageHeader.java,org.apache.cassandra.streaming.messages.FileMessageHeader,class,8,15,1,14,0,8,0,7,1,0,0,0,0,0,13,1,11,2,0,0,12,0,0,210,8,2,3,0,0,10,3,33,4,17,1,0,1,0,96,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\streaming\messages\IncomingFileMessage.java,org.apache.cassandra.streaming.messages.IncomingFileMessage,class,5,2,2,1,0,2,0,2,0,0,0,0,0,0,3,1,3,0,0,0,0,0,0,54,1,0,0,0,0,3,0,3,1,3,0,1,0,0,52,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\streaming\messages\OutgoingFileMessage.java,org.apache.cassandra.streaming.messages.OutgoingFileMessage,class,15,15,2,9,0,6,0,6,0,0,0,0,0,4,6,1,2,4,0,0,3,0,1,106,2,0,2,0,0,4,1,13,1,10,2,1,0,0,69,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\streaming\messages\PrepareMessage.java,org.apache.cassandra.streaming.messages.PrepareMessage,class,5,3,2,5,1,2,0,2,0,0,0,0,0,0,3,1,3,0,0,0,2,0,0,58,1,1,0,0,0,4,1,6,0,5,0,1,0,0,41,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\streaming\messages\ReceivedMessage.java,org.apache.cassandra.streaming.messages.ReceivedMessage,class,3,2,2,5,0,2,0,2,0,0,0,0,0,0,3,1,3,0,0,0,2,0,0,43,1,0,0,0,0,2,0,4,0,4,0,1,0,0,30,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\streaming\messages\RetryMessage.java,org.apache.cassandra.streaming.messages.RetryMessage,class,3,2,2,5,0,2,0,2,0,0,0,0,0,0,3,1,3,0,0,0,2,0,0,44,1,0,0,0,0,2,0,4,0,4,0,1,0,0,39,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\streaming\messages\SessionFailedMessage.java,org.apache.cassandra.streaming.messages.SessionFailedMessage,class,3,2,2,0,1,2,0,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,24,1,0,0,0,0,1,0,1,0,1,0,1,0,0,16,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\streaming\messages\StreamInitMessage.java,org.apache.cassandra.streaming.messages.StreamInitMessage,class,6,4,1,7,1,2,0,2,0,0,0,0,0,0,8,1,8,0,0,0,7,0,1,99,1,0,0,2,1,0,7,16,2,13,2,0,1,0,66,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\streaming\messages\StreamMessage.java,org.apache.cassandra.streaming.messages.StreamMessage,class,7,11,1,10,1,7,3,4,2,1,0,0,0,0,9,4,8,1,0,0,9,0,4,90,4,1,2,0,0,4,19,13,1,13,1,0,1,0,71,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\streaming\ProgressInfo.java,org.apache.cassandra.streaming.ProgressInfo,class,2,16,1,9,0,7,1,6,1,0,0,0,0,0,7,0,7,0,0,0,7,0,0,70,11,0,4,0,0,8,5,9,2,9,0,0,0,0,56,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\streaming\ReplicationFinishedVerbHandler.java,org.apache.cassandra.streaming.ReplicationFinishedVerbHandler,class,7,2,1,6,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,20,0,0,0,0,0,1,0,2,0,2,0,0,0,0,14,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\streaming\SessionInfo.java,org.apache.cassandra.streaming.SessionInfo,class,5,21,1,10,84,17,0,13,4,0,0,0,0,0,8,0,6,2,0,0,8,0,0,119,15,3,2,0,0,0,3,16,0,13,0,1,0,0,60,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\streaming\StreamConnectionFactory.java,org.apache.cassandra.streaming.StreamConnectionFactory,interface,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,17,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\streaming\StreamCoordinator.java,org.apache.cassandra.streaming.StreamCoordinator,class,13,33,1,43,107,19,0,13,6,0,0,0,0,9,9,2,0,9,0,0,6,0,4,264,12,6,5,0,0,4,4,30,3,26,2,1,2,0,122,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\streaming\StreamEvent.java,org.apache.cassandra.streaming.StreamEvent,class,2,1,4,0,0,1,0,0,0,1,0,0,0,0,2,0,2,0,0,0,2,0,0,59,0,0,0,0,0,0,0,2,0,2,0,0,3,0,34,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\streaming\StreamEventHandler.java,org.apache.cassandra.streaming.StreamEventHandler,interface,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\streaming\StreamException.java,org.apache.cassandra.streaming.StreamException,class,1,2,3,0,0,2,0,2,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,15,0,0,0,0,0,0,0,2,0,1,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\streaming\StreamHook.java,org.apache.cassandra.streaming.StreamHook,interface,9,5,1,4,6,4,1,3,0,0,0,0,0,0,1,1,1,0,0,0,1,0,3,33,2,0,0,0,0,1,0,2,0,2,1,1,0,0,27,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\streaming\StreamManager.java,org.apache.cassandra.streaming.StreamManager,class,7,9,1,13,0,9,1,9,0,0,0,0,0,0,4,1,1,3,0,0,4,0,0,116,4,0,0,0,0,0,0,4,0,4,0,3,1,0,106,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\streaming\StreamManagerMBean.java,org.apache.cassandra.streaming.StreamManagerMBean,interface,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,9,0,0,0,0,0,1,0,1,0,1,-1,0,0,0,25,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\streaming\StreamPlan.java,org.apache.cassandra.streaming.StreamPlan,class,11,15,1,13,33,14,0,14,0,0,0,0,0,0,7,1,1,6,0,0,6,0,5,87,11,0,0,0,0,0,3,10,0,9,0,0,0,0,137,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\streaming\StreamReader.java,org.apache.cassandra.streaming.StreamReader,class,26,17,2,33,5,6,0,2,0,4,0,0,0,0,11,1,0,1,10,0,11,0,6,261,4,2,3,1,0,7,1,23,2,20,2,0,1,0,170,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\streaming\StreamReceiveTask.java,org.apache.cassandra.streaming.StreamReceiveTask,class,12,13,2,19,0,8,0,6,2,0,0,0,0,5,8,2,0,7,1,0,5,0,5,203,5,0,1,1,0,3,1,12,0,9,1,0,1,1,109,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\streaming\StreamRequest.java,org.apache.cassandra.streaming.StreamRequest,class,5,1,1,1,0,1,0,1,0,0,0,0,0,0,5,1,5,0,0,0,5,0,0,79,0,0,0,0,0,0,0,5,0,5,0,0,1,0,30,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\streaming\StreamResultFuture.java,org.apache.cassandra.streaming.StreamResultFuture,class,20,27,2,43,0,15,3,6,5,0,0,0,0,3,5,1,2,3,0,0,5,0,3,154,8,3,3,0,0,8,1,15,0,14,2,0,0,0,120,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.8\src\java\org\apache\cassandra\streaming\StreamSession.java,org.apache.cassandra.streaming.StreamSession,class,44,95,1,107,480,44,1,37,7,0,0,0,0,8,16,1,3,11,2,0,12,0,10,488,14,15,11,3,0,15,3,49,3,42,3,0,1,1,388,1
