file,class,method,line,cbo,wmc,rfc,loc,returns,variables,parameters,startLine,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\txt\CharsetRecognizer.java,org.apache.tika.parser.txt.CharsetRecognizer,getLanguage/0,37,0,1,0,3,1,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,13,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\txt\CharsetRecognizer.java,org.apache.tika.parser.txt.CharsetRecognizer,getName/0,26,0,1,0,1,0,0,0,26,0,0,0,0,0,0,0,0,-1,0,0,0,10,1024
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\txt\CharsetRecognizer.java,org.apache.tika.parser.txt.CharsetRecognizer,match/1[org.apache.tika.parser.txt.CharsetDetector],41,1,1,0,1,0,0,1,41,0,0,0,0,0,0,0,0,-1,0,0,0,36,1024
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\txt\CharsetRecog_2022.java,org.apache.tika.parser.txt.CharsetRecog_2022,"match/3[byte[],int,byte[][]]",34,1,12,0,41,2,8,3,34,3,4,0,5,0,19,11,12,5,0,0,0,57,0
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\txt\CharsetRecog_mbcs.java,org.apache.tika.parser.txt.CharsetRecog_mbcs,"match/2[org.apache.tika.parser.txt.CharsetDetector,int[]]",47,4,15,5,60,1,10,2,47,1,3,0,1,0,28,17,10,6,0,0,0,61,0
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\txt\CharsetRecog_mbcs.java,org.apache.tika.parser.txt.CharsetRecog_mbcs,getName/0,28,0,1,0,1,0,0,0,28,0,0,0,0,0,0,0,0,-1,0,0,0,10,1024
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\txt\CharsetRecog_mbcs.java,org.apache.tika.parser.txt.CharsetRecog_mbcs,"nextChar/2[org.apache.tika.parser.txt.CharsetRecog_mbcs.iteratedChar,org.apache.tika.parser.txt.CharsetDetector]",166,2,1,0,1,0,0,2,166,0,0,0,0,0,0,0,0,-1,0,0,0,53,1024
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\txt\CharsetRecog_sbcs.java,org.apache.tika.parser.txt.CharsetRecog_sbcs,getName/0,37,0,1,0,1,0,0,0,37,0,0,0,0,0,0,0,0,-1,0,0,0,2,1024
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\txt\CharsetRecog_sbcs.java,org.apache.tika.parser.txt.CharsetRecog_sbcs,match/1[org.apache.tika.parser.txt.CharsetDetector],42,1,1,0,1,0,0,1,42,0,0,0,0,0,0,0,0,-1,0,0,0,4,1024
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\txt\CharsetRecog_sbcs.java,org.apache.tika.parser.txt.CharsetRecog_sbcs,"match/3[org.apache.tika.parser.txt.CharsetDetector,int[],byte[]]",186,4,1,1,3,1,0,3,186,0,0,0,0,0,1,0,0,0,0,0,0,6,0
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\txt\CharsetRecog_sbcs.java,org.apache.tika.parser.txt.CharsetRecog_sbcs,"match/4[org.apache.tika.parser.txt.CharsetDetector,int[],byte[],byte]",191,4,1,1,5,1,1,4,191,0,0,0,0,0,0,2,0,0,0,0,0,12,0
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\txt\CharsetRecog_Unicode.java,org.apache.tika.parser.txt.CharsetRecog_Unicode,match/1[org.apache.tika.parser.txt.CharsetDetector],26,1,1,0,1,0,0,1,26,0,0,0,0,0,0,0,0,-1,0,0,0,4,1024
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\txt\CharsetRecog_Unicode.java,org.apache.tika.parser.txt.CharsetRecog_Unicode,getName/0,21,0,1,0,1,0,0,0,21,0,0,0,0,0,0,0,0,-1,0,0,0,2,1024
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\txt\CharsetRecog_UTF8.java,org.apache.tika.parser.txt.CharsetRecog_UTF8,match/1[org.apache.tika.parser.txt.CharsetDetector],23,1,34,0,69,1,8,1,23,2,13,0,8,0,46,20,2,3,0,0,0,31,0
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\txt\CharsetRecog_UTF8.java,org.apache.tika.parser.txt.CharsetRecog_UTF8,getName/0,16,0,1,0,3,1,0,0,16,0,0,0,0,1,0,0,0,0,0,0,0,2,0
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\txt\Icu4jEncodingDetector.java,org.apache.tika.parser.txt.Icu4jEncodingDetector,"detect/2[java.io.InputStream,org.apache.tika.metadata.Metadata]",31,5,9,11,32,3,5,2,31,1,2,1,0,1,0,6,0,2,0,0,0,21,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\txt\TXTParser.java,org.apache.tika.parser.txt.TXTParser,"parse/4[java.io.InputStream,org.xml.sax.ContentHandler,org.apache.tika.metadata.Metadata,org.apache.tika.parser.ParseContext]",68,9,2,12,23,0,6,4,68,1,0,1,0,2,3,7,0,2,0,0,0,28,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\txt\TXTParser.java,org.apache.tika.parser.txt.TXTParser,getSupportedTypes/1[org.apache.tika.parser.ParseContext],61,2,1,0,3,1,0,1,61,0,0,0,0,0,0,0,0,0,0,0,0,16,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\txt\UniversalEncodingDetector.java,org.apache.tika.parser.txt.UniversalEncodingDetector,"detect/2[java.io.InputStream,org.apache.tika.metadata.Metadata]",33,3,5,8,27,3,4,2,33,1,1,1,0,0,4,6,1,2,0,0,0,26,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\txt\UniversalEncodingListener.java,org.apache.tika.parser.txt.UniversalEncodingListener,UniversalEncodingListener/1[org.apache.tika.metadata.Metadata],47,2,3,4,9,0,1,1,47,0,1,0,0,1,0,3,0,1,0,0,0,10,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\txt\UniversalEncodingListener.java,org.apache.tika.parser.txt.UniversalEncodingListener,dataEnd/0,92,2,3,3,7,1,0,0,92,0,1,0,0,0,0,0,0,1,0,0,0,6,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\txt\UniversalEncodingListener.java,org.apache.tika.parser.txt.UniversalEncodingListener,report/1[java.lang.String],57,2,6,3,20,0,0,1,57,0,1,1,0,0,3,4,0,3,0,0,0,20,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\txt\UniversalEncodingListener.java,org.apache.tika.parser.txt.UniversalEncodingListener,isDone/0,83,0,1,1,3,1,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,2,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\txt\UniversalEncodingListener.java,org.apache.tika.parser.txt.UniversalEncodingListener,"handleData/3[byte[],int,int]",87,2,1,2,4,0,0,3,87,0,0,0,0,0,0,0,0,0,0,0,0,3,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\video\FLVParser.java,org.apache.tika.parser.video.FLVParser,readAMFString/1[java.io.DataInputStream],129,1,1,2,6,1,2,1,129,0,0,0,0,0,0,2,0,0,0,0,0,14,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\video\FLVParser.java,org.apache.tika.parser.video.FLVParser,readUInt32/1[java.io.DataInputStream],79,0,1,1,3,1,0,1,79,0,0,0,0,0,1,0,0,0,0,0,0,13,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\video\FLVParser.java,org.apache.tika.parser.video.FLVParser,readAMFStrictArray/1[java.io.DataInputStream],119,1,2,3,8,1,3,1,119,1,0,0,0,0,2,3,0,1,0,0,0,19,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\video\FLVParser.java,org.apache.tika.parser.video.FLVParser,readAMFEcmaArray/1[java.io.DataInputStream],149,1,2,5,10,1,5,1,149,1,0,0,0,0,1,5,0,1,0,0,0,23,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\video\FLVParser.java,org.apache.tika.parser.video.FLVParser,"readAMFData/2[java.io.DataInputStream,int]",91,1,10,7,27,9,1,2,91,0,2,0,0,1,10,2,0,1,0,0,0,20,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\video\FLVParser.java,org.apache.tika.parser.video.FLVParser,getSupportedTypes/1[org.apache.tika.parser.ParseContext],75,2,1,0,3,1,0,1,75,0,0,0,0,0,0,0,0,0,0,0,0,16,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\video\FLVParser.java,org.apache.tika.parser.video.FLVParser,checkSignature/1[java.io.DataInputStream],160,0,1,1,3,1,0,1,160,0,3,0,0,0,0,0,0,0,0,0,0,9,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\video\FLVParser.java,org.apache.tika.parser.video.FLVParser,readUInt24/1[java.io.DataInputStream],83,0,1,1,6,1,1,1,83,0,0,0,0,0,2,3,2,0,0,0,0,11,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\video\FLVParser.java,org.apache.tika.parser.video.FLVParser,"parse/4[java.io.InputStream,org.xml.sax.ContentHandler,org.apache.tika.metadata.Metadata,org.apache.tika.parser.ParseContext]",167,7,16,16,70,0,17,4,167,5,3,0,2,7,13,20,5,5,0,0,0,66,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\video\FLVParser.java,org.apache.tika.parser.video.FLVParser,readAMFObject/1[java.io.DataInputStream],136,1,3,4,12,1,3,1,136,1,1,0,0,0,1,3,0,2,0,0,0,18,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\xml\AbstractMetadataHandler.java,org.apache.tika.parser.xml.AbstractMetadataHandler,addMetadata/1[java.lang.String],55,2,12,12,41,0,2,1,55,0,0,0,0,0,2,2,0,6,0,0,0,27,4
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\xml\AbstractMetadataHandler.java,org.apache.tika.parser.xml.AbstractMetadataHandler,"AbstractMetadataHandler/2[org.apache.tika.metadata.Metadata,org.apache.tika.metadata.Property]",42,2,1,1,5,0,0,2,42,0,0,0,0,0,0,3,0,0,0,0,0,5,4
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\xml\AbstractMetadataHandler.java,org.apache.tika.parser.xml.AbstractMetadataHandler,"AbstractMetadataHandler/2[org.apache.tika.metadata.Metadata,java.lang.String]",37,1,1,0,5,0,0,2,37,0,0,0,0,0,0,3,0,0,0,0,0,6,4
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\xml\AttributeDependantMetadataHandler.java,org.apache.tika.parser.xml.AttributeDependantMetadataHandler,"startElement/4[java.lang.String,java.lang.String,java.lang.String,org.xml.sax.Attributes]",65,1,3,1,11,0,1,4,65,0,1,0,0,0,0,3,1,2,0,0,0,10,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\xml\AttributeDependantMetadataHandler.java,org.apache.tika.parser.xml.AttributeDependantMetadataHandler,addMetadata/1[java.lang.String],45,1,6,3,12,1,1,1,45,0,2,0,0,1,3,2,1,2,0,0,0,6,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\xml\AttributeDependantMetadataHandler.java,org.apache.tika.parser.xml.AttributeDependantMetadataHandler,"characters/3[char[],int,int]",78,1,1,1,3,0,0,3,78,0,0,0,0,0,0,0,0,0,0,0,0,2,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\xml\AttributeDependantMetadataHandler.java,org.apache.tika.parser.xml.AttributeDependantMetadataHandler,"AttributeDependantMetadataHandler/3[org.apache.tika.metadata.Metadata,java.lang.String,java.lang.String]",39,1,1,0,5,0,0,3,39,0,0,0,0,0,0,3,0,0,0,0,0,8,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\xml\AttributeDependantMetadataHandler.java,org.apache.tika.parser.xml.AttributeDependantMetadataHandler,"endElement/3[java.lang.String,java.lang.String,java.lang.String]",59,1,1,3,4,0,0,3,59,0,0,0,0,0,1,0,0,0,0,0,0,5,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\xml\AttributeMetadataHandler.java,org.apache.tika.parser.xml.AttributeMetadataHandler,"startElement/4[java.lang.String,java.lang.String,java.lang.String,org.xml.sax.Attributes]",52,2,4,7,7,0,1,4,52,1,0,0,0,0,1,1,0,2,0,0,0,10,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\xml\AttributeMetadataHandler.java,org.apache.tika.parser.xml.AttributeMetadataHandler,"AttributeMetadataHandler/4[java.lang.String,java.lang.String,org.apache.tika.metadata.Metadata,org.apache.tika.metadata.Property]",43,2,1,0,5,0,0,4,43,0,0,0,0,0,0,2,0,0,0,0,0,7,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\xml\AttributeMetadataHandler.java,org.apache.tika.parser.xml.AttributeMetadataHandler,"AttributeMetadataHandler/4[java.lang.String,java.lang.String,org.apache.tika.metadata.Metadata,java.lang.String]",37,1,1,0,5,0,0,4,37,0,0,0,0,0,0,2,0,0,0,0,0,7,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\xml\DcXMLParser.java,org.apache.tika.parser.xml.DcXMLParser,"getDublinCoreHandler/3[org.apache.tika.metadata.Metadata,org.apache.tika.metadata.Property,java.lang.String]",36,4,1,0,3,1,0,3,36,0,0,0,0,0,0,0,0,0,0,0,0,8,10
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\xml\DcXMLParser.java,org.apache.tika.parser.xml.DcXMLParser,"getContentHandler/3[org.xml.sax.ContentHandler,org.apache.tika.metadata.Metadata,org.apache.tika.parser.ParseContext]",43,5,1,2,3,1,0,3,43,0,0,0,0,12,0,0,0,0,0,0,0,5,4
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\xml\ElementMetadataHandler.java,org.apache.tika.parser.xml.ElementMetadataHandler,"startElement/4[java.lang.String,java.lang.String,java.lang.String,org.xml.sax.Attributes]",186,2,3,2,8,0,0,4,186,0,0,0,0,0,0,0,0,1,0,0,0,10,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\xml\ElementMetadataHandler.java,org.apache.tika.parser.xml.ElementMetadataHandler,"ElementMetadataHandler/6[java.lang.String,java.lang.String,org.apache.tika.metadata.Metadata,org.apache.tika.metadata.Property,boolean,boolean]",156,2,2,3,13,0,0,6,156,0,0,0,0,1,0,7,1,1,0,0,0,37,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\xml\ElementMetadataHandler.java,org.apache.tika.parser.xml.ElementMetadataHandler,"ElementMetadataHandler/6[java.lang.String,java.lang.String,org.apache.tika.metadata.Metadata,java.lang.String,boolean,boolean]",108,1,2,2,12,0,0,6,108,0,0,0,0,1,0,6,1,1,0,0,0,37,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\xml\ElementMetadataHandler.java,org.apache.tika.parser.xml.ElementMetadataHandler,"ignorableWhitespace/3[char[],int,int]",232,2,1,1,3,0,0,3,232,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\xml\ElementMetadataHandler.java,org.apache.tika.parser.xml.ElementMetadataHandler,addMetadata/1[java.lang.String],237,2,13,9,19,0,1,1,237,0,3,0,1,3,2,2,1,3,0,0,0,12,4
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\xml\ElementMetadataHandler.java,org.apache.tika.parser.xml.ElementMetadataHandler,"characters/3[char[],int,int]",221,1,5,1,8,0,0,3,221,0,0,0,0,0,4,0,0,1,0,0,0,6,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\xml\ElementMetadataHandler.java,org.apache.tika.parser.xml.ElementMetadataHandler,"isMatchingParentElement/2[java.lang.String,java.lang.String]",170,0,1,1,3,1,0,2,170,0,0,0,1,0,0,0,0,0,0,0,0,6,4
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\xml\ElementMetadataHandler.java,org.apache.tika.parser.xml.ElementMetadataHandler,"isMatchingElement/2[java.lang.String,java.lang.String]",174,0,1,1,3,1,0,2,174,0,0,0,5,0,1,0,0,0,0,0,0,23,4
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\xml\ElementMetadataHandler.java,org.apache.tika.parser.xml.ElementMetadataHandler,"ElementMetadataHandler/4[java.lang.String,java.lang.String,org.apache.tika.metadata.Metadata,java.lang.String]",83,1,2,2,12,0,0,4,83,0,0,0,0,1,0,6,1,1,0,0,0,23,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\xml\ElementMetadataHandler.java,org.apache.tika.parser.xml.ElementMetadataHandler,"endElement/3[java.lang.String,java.lang.String,java.lang.String]",196,1,8,8,21,0,1,3,196,0,2,0,0,0,5,3,0,3,0,0,0,29,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\xml\ElementMetadataHandler.java,org.apache.tika.parser.xml.ElementMetadataHandler,"ElementMetadataHandler/4[java.lang.String,java.lang.String,org.apache.tika.metadata.Metadata,org.apache.tika.metadata.Property]",130,2,2,3,13,0,0,4,130,0,0,0,0,1,0,7,1,1,0,0,0,23,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\xml\FictionBookParser.java,org.apache.tika.parser.xml.FictionBookParser,"getContentHandler/3[org.xml.sax.ContentHandler,org.apache.tika.metadata.Metadata,org.apache.tika.parser.ParseContext]",45,6,2,1,7,1,1,3,45,0,1,0,0,0,0,2,0,1,0,0,0,13,4
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\xml\FictionBookParser.java,org.apache.tika.parser.xml.FictionBookParser,getSupportedTypes/1[org.apache.tika.parser.ParseContext],40,2,1,2,3,1,0,1,40,0,0,0,0,1,0,0,0,0,0,0,0,7,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\xml\MetadataHandler.java,org.apache.tika.parser.xml.MetadataHandler,"startElement/4[java.lang.String,java.lang.String,java.lang.String,org.xml.sax.Attributes]",74,2,2,3,5,0,1,4,74,1,0,0,0,0,1,1,0,1,0,0,0,6,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\xml\MetadataHandler.java,org.apache.tika.parser.xml.MetadataHandler,"MetadataHandler/2[org.apache.tika.metadata.Metadata,org.apache.tika.metadata.Property]",47,2,1,1,5,0,0,2,47,0,0,0,0,0,0,3,0,0,0,0,0,4,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\xml\MetadataHandler.java,org.apache.tika.parser.xml.MetadataHandler,"endElement/3[java.lang.String,java.lang.String,java.lang.String]",68,1,1,3,4,0,0,3,68,0,0,0,0,0,1,0,0,0,0,0,0,5,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\xml\MetadataHandler.java,org.apache.tika.parser.xml.MetadataHandler,"MetadataHandler/2[org.apache.tika.metadata.Metadata,java.lang.String]",42,1,1,0,5,0,0,2,42,0,0,0,0,0,0,3,0,0,0,0,0,5,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\xml\MetadataHandler.java,org.apache.tika.parser.xml.MetadataHandler,addMetadata/1[java.lang.String],53,1,5,4,14,0,1,1,53,0,0,0,0,1,2,2,1,2,0,0,0,6,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\xml\MetadataHandler.java,org.apache.tika.parser.xml.MetadataHandler,"characters/3[char[],int,int]",81,1,1,1,3,0,0,3,81,0,0,0,0,0,0,0,0,0,0,0,0,2,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\xml\XMLParser.java,org.apache.tika.parser.xml.XMLParser,"getContentHandler/3[org.xml.sax.ContentHandler,org.apache.tika.metadata.Metadata,org.apache.tika.parser.ParseContext]",86,4,1,0,3,1,0,3,86,0,0,0,0,0,0,0,0,0,0,0,0,5,4
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\xml\XMLParser.java,org.apache.tika.parser.xml.XMLParser,"parse/4[java.io.InputStream,org.xml.sax.ContentHandler,org.apache.tika.metadata.Metadata,org.apache.tika.parser.ParseContext]",60,10,3,10,18,0,2,4,60,0,1,1,0,4,0,2,0,1,0,0,0,27,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\main\java\org\apache\tika\parser\xml\XMLParser.java,org.apache.tika.parser.xml.XMLParser,getSupportedTypes/1[org.apache.tika.parser.ParseContext],53,2,1,0,3,1,0,1,53,0,0,0,0,0,0,0,0,0,0,0,0,16,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\test\java\org\apache\tika\detect\TestContainerAwareDetector.java,org.apache.tika.detect.TestContainerAwareDetector,testDetectStarOfficeFiles/0,122,2,1,1,10,0,0,0,122,0,0,0,0,24,0,0,0,0,0,0,0,41,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\test\java\org\apache\tika\detect\TestContainerAwareDetector.java,org.apache.tika.detect.TestContainerAwareDetector,testDetectODF/0,184,2,1,1,4,0,0,0,184,0,0,0,0,4,0,0,0,0,0,0,0,10,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.5\tika-parsers\src\test\java\org\apache\tika\detect\TestContainerAwareDetector.java,org.apache.tika.detect.TestContainerAwareDetector,testDetectLotusNotesEml/0,177,2,1,1,3,0,0,0,177,0,0,0,0,2,0,0,0,0,0,0,0,10,1
